atc,retention_pred
69.92036635959309,0.7877905190038171
68.33896546024376,0.7867826462329903
41.32077537248846,0.7701807089688859
55.57137618403482,0.7792608296451906
57.492825568794515,0.7791807537454231
44.02521141975597,0.7709849980376012
35.04458463501796,0.7724037223003338
49.87701550691943,0.7755682643871733
48.271543251858894,0.7859211780323608
45.64235503029381,0.7720659757220123
54.42316868164485,0.7808433621816052
42.492703929944014,0.808598530363178
38.480024524208574,0.7662529054889244
51.090829703498315,0.7900794221121774
53.859700925688756,0.7868862664293349
38.23355056099947,0.7862882438041189
59.28090610991081,0.7816550970600434
32.29518862223922,0.7634802739519941
44.21886541284357,0.7712460909950857
47.41991463802391,0.773995416158287
43.6377628734807,0.7710656383697659
44.349395264488074,0.7824944977888774
68.71074482308114,0.7942764414228488
41.49115910961101,0.7699960591880425
74.41221722471914,0.7923008306734075
54.371267797310516,0.7765003813723595
50.92055137311992,0.7814357023026453
54.76240353387666,0.7804411087566041
75.29927749251952,0.8180518053224295
40.06406996068552,0.7683333336665615
38.79582081063611,0.7717774159626126
42.45133803428079,0.7732559727916826
50.32143146964561,0.7751461518538828
32.74228875187427,0.7630622422749141
50.22339239318608,0.7897126978392432
66.93547133413672,0.7893435149055726
51.51407390624777,0.7779500881986705
47.07314541024723,0.5890362609716432
43.81839551316372,0.7749827256136723
58.98511704551564,0.7798298635093324
41.74167226761952,0.7694444499480023
68.46395920599248,0.6079933955968875
69.33359747714357,0.7969787847974226
49.88484911923355,0.7755036648036769
60.30659808241559,0.7871311703298665
60.94798502227325,0.7878648226404286
41.94008268940584,0.7682496596477978
44.73444866863298,0.7717863078893107
36.77652565316704,0.7675118644905428
54.09064938334057,0.7880973143197516
56.66627883456891,0.7793159190827503
36.50074362138727,0.7671399606886584
45.44801095183841,0.7889585554041757
36.527460824186505,0.7672317368411072
41.012001897561625,0.7709642079512797
55.510170602262995,0.7782335624769877
42.6651793332172,0.7692088804033569
46.99174043967702,0.7722879342197869
33.726882720526845,0.769396281685387
51.869902097246644,0.7940586070217702
49.55726680155351,0.5903986443990185
48.10985702317526,0.8000117060761384
51.80294880503445,0.7774073076079321
41.85131851090656,0.7685250388512687
35.23737455998221,0.7644532156331967
68.05574432686815,0.8146579920932869
43.66727295289727,0.7737256180824411
49.032398968131105,0.7757508703764875
60.108397350203134,0.7812125673264785
85.29055187570484,0.8050542570478473
37.555135501111344,0.7754007567049684
54.4982721372651,0.7772433604103943
42.92447714705894,0.805518620577779
44.61209695423289,0.7738464331262483
42.7978797899321,0.770053370182146
38.743450321994146,0.7686088256108966
49.58708638215339,0.7910492688390041
35.254973129517644,0.7668361784729881
59.468075665118704,0.7893669366593251
50.550029360333745,0.7812984508786138
54.2243497290144,0.7775385892952025
45.33811388053777,0.7728609408748508
46.327960657882514,0.7728291817675759
52.87563905167328,0.7829792410894651
38.35949367594175,0.7779831897449118
46.42009565586664,0.7796495818546052
41.40386486121546,0.5843056218893523
41.094311894089856,0.780660559618531
28.901617593743584,0.7607451693375838
63.393265894799995,0.784456719358307
43.13461246846231,0.7798979733801091
61.633760551635504,0.7812222196845257
60.68792321394292,0.7894020647715143
37.14000293483507,0.7735186563563708
39.11588764327154,0.779487106389664
75.60502959355684,0.8201028027287292
67.50925941927143,0.8351425328357182
49.68481486671896,0.7768552979647878
52.573731064173494,0.7779724240527843
43.691535970528115,0.7760888547535809
54.3235271420034,0.778409743746309
42.82818099277529,0.7691787214975561
29.676462357016153,0.7619852360848041
36.78444213488949,0.7786082090511194
50.21092747850587,0.7751118614157297
38.68932764497412,0.7674496125247859
49.32722535086465,0.7758224405479884
39.25338960567137,0.77037663494782
42.176460774980065,0.7687438997684428
58.531653064131916,0.780231817927556
52.474805476401045,0.7775296328505434
49.90335578686653,0.7765563701397971
58.78963973070651,0.7895036605901723
54.806085933473476,0.7868049267479192
64.46563291251367,0.7846778487497533
45.401407376848596,0.7902382489998869
45.70365021472492,0.7774954699507791
36.98890733608655,0.7679443247110195
45.7101928262758,0.7714328696847287
59.64769894302446,0.7832552307041359
62.99987372262134,0.7835562332281318
59.60305168086668,0.7822459759703357
32.05808133450564,0.7634651138152084
60.831452126607346,0.7918031931755862
31.614813767279294,0.7624489467524708
58.98117324122347,0.788049005010261
46.32215473428945,0.7711830965149807
57.02533313933856,0.7893274635267846
36.67551652105434,0.7769456463849237
61.71167632706147,0.8137572742102123
35.35025253895111,0.7710537950258385
43.315450891468224,0.7695088666919134
40.01905372230965,0.7672893586343064
32.457151471775006,0.7621528601715873
50.94527567588468,0.786151875823483
68.06089117836962,0.7863333218751802
76.66905222320008,0.7985453342758106
50.971557870862476,0.7752867464389429
61.16681275067522,0.7847511417974729
52.320946379285374,0.775804375216891
54.98883194768213,0.780814517779393
46.57851348872761,0.8043929001971961
51.950769254226024,0.5930406589223323
55.374787046064284,0.7807631896763624
44.215402711236685,0.7731313188967693
49.22505700107012,0.7757601093402942
49.41569881002512,0.7739103707051943
58.26403317330525,0.7887139695420744
39.339678283723195,0.7668356913233177
49.48457791392349,0.7761668051096042
69.12005469052697,0.7969496526091691
61.640601525859374,0.7832457067067883
63.49179048888705,0.7846881731291953
50.24431840178034,0.7800250120773833
53.20997563686023,0.7915630416239074
60.02236166702925,0.7837555066645032
65.60255529530932,0.7896086563746039
30.483970871171135,0.7728607422458557
36.84558692950154,0.7682397267553787
63.09444101402648,0.7980161973940005
47.23110644231196,0.7748936458140717
43.282792107419226,0.7748626817963361
37.45839013004396,0.7831498198373122
44.44983298455891,0.7725712302794142
35.97630716576175,0.776156506683601
70.91094272732477,0.7936852020223683
49.775639480194265,0.7819959303431063
49.420494582372825,0.775947462738115
55.880766751678316,0.7852925372636085
59.6234516926657,0.7958500391995388
59.45888156554639,0.7846806194720954
60.73621943907572,0.7829699582225803
43.69154449209144,0.7726905004040864
47.02133195043139,0.7740915935956596
57.69031655442276,0.7850838182467927
44.7261093836038,0.7715012251501208
49.94893367972775,0.7840707804523462
53.987637644248146,0.7779920466238506
57.85185082310376,0.8104501765145636
32.22319037629799,0.7627269700127411
57.147456498889454,0.791890403064197
47.66275942148275,0.7728291824771426
57.07457710864381,0.7825610387039065
57.76931692354829,0.8022430650186961
66.07915061119158,0.7903305444514229
63.53453647621203,0.782775212970085
63.46571662610296,0.7830818855413761
64.43670319166239,0.7836782650533609
52.91378984815946,0.8260792420136903
50.321850870368394,0.795888659437183
58.728170831783345,0.8019094493892943
57.32080951433022,0.779460581833004
46.9093376326174,0.7720398934291678
54.04823408808268,0.7780259983821388
49.64903533215406,0.802006242147117
41.46067091539944,0.7686110057602527
62.9046074137635,0.7890370293929857
50.551992425300895,0.7954667497657484
70.48708257698851,0.7957447933545421
33.745077298001675,0.7657658118329499
44.432212271566335,0.7941507820882683
50.326388366908716,0.774493100036038
61.37381097628914,0.8163584077447915
53.99469372602185,0.7785494271621892
53.10472754180751,0.7897142725199301
38.727362074458526,0.7816310127960545
38.43058602770529,0.7682752537141319
53.22504660289905,0.7770671220406652
36.35894006181641,0.7671534226242558
44.68122249710672,0.7707983791032309
55.00917329085858,0.7836145366966921
40.17675727723224,0.7708679488069924
66.05355962361807,0.785771606718552
62.2393634423789,0.7822546900467597
34.285800016616996,0.7647651532434411
40.67628756818013,0.7677318092415107
27.1422275550505,0.7581567903614194
42.174086374518666,0.7865093572092676
57.66388476572399,0.7829847532107757
45.86105057725143,0.7813374508564758
54.60797243615968,0.777308648510389
34.776656817182555,0.7654619308806128
57.97975254581905,0.7802025798875405
44.448907720716505,0.7719240056987989
50.12169682282905,0.774735159211363
49.07125498606947,0.7749861537308592
37.28451479107716,0.7655761410318178
38.469156682602176,0.7693369462008279
59.67794469003426,0.7803594328365014
53.98992157501696,0.7792968938555211
60.500490415534266,0.7808617478558192
53.24658235502518,0.7777913902338904
51.42990634809217,0.7755720961538403
32.73989381333233,0.7624043101534446
47.296333032388304,0.7742416932197749
49.72615679596256,0.8103730291492428
69.53107198272573,0.7898966082774668
56.86956632098677,0.7781398805795019
65.36061181709529,0.7860651113522288
55.97537705894728,0.8077636296717644
42.886967730505205,0.7729483919752522
51.17124216149851,0.7774501293077731
52.36223646264233,0.7753543288305319
40.60844430229318,0.7712385839586134
46.15612623407079,0.7776937660466555
47.94233006322828,0.7768102466192413
66.05619832565118,0.7848903947092192
29.192594746090215,0.7748954532310156
62.05818420716043,0.7831412883956499
40.63204765040617,0.7680344117382156
36.27920812730386,0.7647626411508341
61.79942130038464,0.7957184738630886
57.318980692343814,0.7813904240934993
62.5451870238119,0.7877789553066923
58.00701947545576,0.7941520203789203
70.59845001737402,0.7915443163838354
55.587238369444854,0.7906494605605882
48.435226238768415,0.7729304277210131
53.42926377321343,0.595747062733358
62.434691283459635,0.8046342615509731
42.20624674739883,0.7688073653677984
43.48111417468619,0.7779035320461981
46.91039985402092,0.77272541144759
28.954172012346678,0.7621568363223723
51.38078408417547,0.7759065109637711
31.138712960489737,0.7653151428151863
50.53059312932619,0.7746729382757689
58.652897561352496,0.8026568403545093
45.23123539356165,0.7727836371960708
66.77115870186871,0.7877186200613959
35.39499100581512,0.7690541147096996
61.91260681631832,0.7859266665740107
56.751370564069205,0.7793747583345761
32.83966751689311,0.7654474996642393
77.10794299040532,0.7948078157357666
49.36254714496034,0.781682449842359
41.22515977844368,0.7734530717537693
35.92912805215983,0.7778587923238304
47.79981972340326,0.7739167163847882
48.725931276100404,0.7924379655425384
51.02645528539664,0.8098904903356805
47.0220384377604,0.7797132581175273
56.33225310115093,0.7785887837515818
46.123701673367535,0.7743592686353842
30.65035882759529,0.7632944392767649
48.506385043503585,0.7743510423247203
26.325223466267218,0.7625301000095027
53.5377063089139,0.7798824110236378
40.20699769717365,0.7684127558107091
51.633603549158,0.7753754259648185
63.14074981524604,0.7848119216103241
40.51251304732,0.7740124431705302
60.61256258512118,0.7808821057698287
45.66610433313847,0.7721202601930606
67.53194802065585,0.7906523917669377
46.34847386801787,0.7856998291157073
41.59507014493309,0.7728384561327595
56.87238450395289,0.7844135788917823
45.64210270376364,0.7905370469284574
41.58550485870992,0.771566443541166
45.22160149296209,0.7850179663859589
49.55393467816999,0.7749633011770849
63.42180131244854,0.7849120141253546
30.65912254540423,0.7730617806488586
50.230806589504205,0.7755041659228193
56.24903594654043,0.7780720975775876
51.93448574991796,0.7794393981833535
63.098651694335345,0.7821659465158898
49.25654670241476,0.777250020126462
48.15448557814055,0.7732412737563187
55.92329547013343,0.7778432747572382
50.9931381495135,0.787571298325559
46.09591261719529,0.7710655807503948
55.1614403958638,0.8121824575219424
43.47471706783355,0.7791704776196693
43.88822847980673,0.7789525839298139
44.72005978234387,0.7714815969833936
63.530691601664074,0.7862758332063554
17.789836440142864,0.7576279315210626
53.95598834762942,0.7849382509271915
50.34271814200222,0.7758447562150347
33.191295407618796,0.7689310044081394
53.097267791360025,0.7759894543296817
54.75751991831532,0.7796954118095257
55.896392313574,0.7874075716602199
23.48171936955051,0.7579915797204071
63.663894118544384,0.7851420140111967
42.622632953151594,0.7740746805941296
56.86567746753176,0.7787741622934766
57.41073780682286,0.7898816089179942
41.23302914380707,0.7688120678118925
56.6045995235155,0.7798998468948785
46.145067590876415,0.7737241777359615
29.28622820661843,0.7627950224629804
61.67741925527779,0.7941991445442071
42.2495503698376,0.7704859356501942
41.45506537261946,0.5848116698220981
45.969341319632775,0.7712768192154117
52.72236725327388,0.7819095623317036
49.427295891778975,0.7735735532261528
55.4806692470717,0.7785515597257127
36.60510633471341,0.7666966071453339
42.576136295692656,0.7713282445867844
48.84002927678466,0.7778982939718064
68.97887292658706,0.7872011349418211
48.86187461586242,0.7861680139727021
60.85222263661632,0.7884588835322516
50.385551687843176,0.7853842410987504
45.163413625624315,0.7902360162555111
47.53275575885559,0.7762937313481021
48.315802879711185,0.7766175090327737
56.036457389607385,0.7779762952804339
63.746112675765545,0.7855209197282218
53.59680847686321,0.8163128297990979
61.870776787417554,0.7840305559252961
40.352102623703146,0.769293586071382
45.85369491185969,0.7725194973152381
42.75697465792333,0.8029000653303565
53.14444590874852,0.7789835221379431
46.41041614820586,0.7725956312870537
57.297729370341955,0.778734178581206
40.68998288367558,0.7862343682778055
50.430309733212816,0.775297967510465
56.86857911012256,0.7827733191276847
29.346972249593897,0.7603809679975365
71.21631307330203,0.7896265817515281
47.16848115120124,0.7733871971208226
29.74960086323827,0.7603181480104722
51.58093898576786,0.7846771759057538
50.33443467973151,0.7741883118546624
49.18105620427507,0.7740689482733001
59.91191112926666,0.7927573171804227
57.47444971427056,0.7824513011539085
52.978761910238454,0.7759155931618397
54.501556339466475,0.7792200834486654
48.956415505619134,0.7736026164419898
67.75490849240049,0.78614999919187
35.208039816422335,0.782066885004307
51.396516742158965,0.7790961796288867
50.6502463118878,0.7747312778269587
58.13280406064593,0.7795972136758835
41.561461225751,0.7690452345005512
32.56327397603464,0.7678407406512575
51.56823016098193,0.7767225679812498
52.812304922186044,0.7780690580742828
64.89599409447649,0.7847609786952361
37.296379536749136,0.7864056054034629
61.5469376671672,0.7814963380116554
73.67414364027121,0.819087564970981
46.22235112477523,0.7874468766453813
37.09057780506776,0.7686808278996954
45.93025633626629,0.7743972632091095
50.140049673713804,0.8125054119523155
55.63787875006915,0.7789543148395442
44.08605270161952,0.7734101598948833
65.55198534147343,0.7853249421850158
38.854676849919386,0.7685581555923914
32.607948478272,0.7663528303760212
61.06710424287317,0.7827922923584759
27.253789687938003,0.7606659616849888
47.95870231127284,0.8098264695279307
81.17681129208047,0.7963169652809596
49.87956447040069,0.777907509670065
38.7923234930375,0.7674710479834367
49.426025362132066,0.7755626032943701
49.49199211380466,0.7791804149604795
51.60649940353117,0.7757001546811683
56.6226298215962,0.811325492897283
39.608888316322606,0.7699987783324383
66.87548055236793,0.7855398142506382
52.45114284372618,0.7812926175761732
57.26794046401804,0.779699677301553
43.718506002443576,0.7843047073504058
62.86382136995533,0.7899139459729878
47.42947591186935,0.7742298858938939
52.775525134935314,0.7771098329926579
40.668939228128906,0.7795559838017854
40.030683735978734,0.7679770686528445
56.882053064528826,0.7866086699394553
45.56393169792614,0.773433477089907
41.46176912495623,0.7716069105664503
43.5681665797297,0.7830276539555857
56.98953071717421,0.7798214557123577
43.70962138796389,0.7818356183455553
48.82345068397836,0.7817994280101094
50.15027750287097,0.7766443958952184
30.82651113989701,0.7631093135202659
35.28873594626482,0.7718944477352658
53.362778892475625,0.7771510539611065
42.629706388473025,0.7703758037493769
60.567249112804184,0.7833949324469599
59.668071042505446,0.7958254115265221
57.19168666355437,0.7786718464568838
68.19771787312598,0.7921965856015937
49.169106722568166,0.7953474099716182
56.488819259038394,0.7778877400986498
44.15599023403969,0.7717850969309414
74.52369912868724,0.7909812069163702
69.83633652436019,0.7885351358931377
50.11880434517792,0.7770106861544855
53.86586229905192,0.7771475512889503
63.592975993648054,0.787982365156499
48.52860495185893,0.7845482583786413
43.433759292002954,0.7699245566188904
58.73989751006883,0.7865968579376387
50.7843924608367,0.7771831302067771
51.829944496452605,0.7881783372426957
41.65728656932035,0.7727839220357169
32.82327851636604,0.7900289987712189
52.36142409879101,0.7778144839177675
59.049620414942,0.7900267005846966
47.74193250923958,0.7767858957651057
64.36429519558867,0.8209292222484271
42.96083674584455,0.7782986316307575
39.4529554503408,0.7764665186435753
49.32769692803869,0.7751406284836392
49.174074246487095,0.7743857980190018
57.69968731335223,0.7793321839372478
42.25037175936015,0.7691293660992862
63.680942368148976,0.7983634980634539
69.66916962508253,0.7894963258370941
49.60855973031658,0.7750048746180256
62.497104201843186,0.8000405526326757
39.4350292937474,0.7676473184970889
60.75221541181916,0.7818393906758256
60.472764085594626,0.7814684705734133
58.634372801898785,0.7952029038592867
49.84436911129706,0.8062132359644862
20.457510587579687,0.7694672975421729
43.58272856347871,0.7839594312072836
43.740839823153976,0.7708530913828628
40.21745061939522,0.7670938093986138
51.22243004547066,0.7904652640079072
45.81036554478765,0.5892539705005154
41.75387990234978,0.7694740332766521
42.84487014514771,0.772949587188749
61.21499211849928,0.7973639622849771
43.38974945372506,0.7722331272730447
44.85061293566727,0.782861409877863
45.43302384976754,0.7948590074645233
53.389935138094195,0.5943434841913111
54.562494885285325,0.7806194122346458
19.55343460756838,0.7553939435100128
60.21635213827608,0.8263618397425287
64.36368034243753,0.7830023365528906
39.498134626383305,0.7682772227083051
40.27701755265166,0.7678007038923562
45.49746612221728,0.7712901002258805
42.43995980543395,0.7766473569011825
52.23926873946606,0.7758061583887786
30.534747136411358,0.7630606145942942
38.8207239196326,0.7675458821293542
65.39197200174908,0.7869915499886493
40.71780032651982,0.770696126082261
62.43428278102925,0.7966431605281831
53.55338195590137,0.7841708612425358
31.907322854117417,0.7614386887117315
56.35329195216206,0.7890729309451563
48.823326978071464,0.7735210906616408
45.44532943750259,0.773691268038612
52.44957093172004,0.7847758665267165
54.746334855667925,0.7787367947616064
57.0759182197462,0.7810427562118312
61.78252847548002,0.603767933467436
54.081359127783564,0.7851625396881169
36.243659112136385,0.7942262980779042
45.26354542348809,0.7781281380552713
79.43048335268621,0.8054816199612984
57.244910603817274,0.7807183121117318
73.69287300811497,0.8093993000461341
63.95434082199185,0.7849469306338239
52.41802071555749,0.7844680774114795
53.01407069781118,0.7783343999709951
49.63419960123154,0.773763017969368
32.621953841535,0.7694468984638603
50.180472524682244,0.7745194201763452
62.10674552542197,0.7824965351543096
44.00360005178796,0.78140576944317
58.51591045893197,0.800800499301696
40.903195606875244,0.8059892638307864
45.48697135656335,0.7816100735189495
39.820885095228405,0.7681624290048068
41.77834393310593,0.7766238054410758
37.12394716346939,0.7677687708011919
40.995515386219736,0.7686145983021757
64.19455680797839,0.7879292730455613
40.845229709097076,0.7722089464013694
51.2645921906069,0.7761585717484448
44.971312463290445,0.771273762278369
61.78865937036939,0.7858834016491258
63.111622966036165,0.7991732573636398
58.64069982138947,0.7814146979849194
53.061345531027555,0.7923610414565151
47.68940463159102,0.7763257318396205
38.081252958087504,0.7693217544012958
69.43528881122197,0.7913737281867499
42.40326982247446,0.7924062751411024
56.636463470328415,0.598205294408472
60.59565572623397,0.7808816470350466
44.4471950309467,0.7723044892157146
60.38012527315962,0.7950533070185639
57.642132033388556,0.7928279642113093
67.27963835381766,0.8281788297335958
45.30653533573289,0.7728535715957598
37.14135982720285,0.7707868721252682
44.94510244555489,0.7732749746732968
52.088535425343316,0.7756766508442384
50.58212727085056,0.7785648944891915
46.065621037254495,0.7814047845405045
30.90802541022757,0.7783911452592742
54.70482996129107,0.7770490471670554
69.723444790822,0.7942991022807543
54.642512381230034,0.8060860944400945
56.09135519053514,0.7789421364444562
55.72445306155102,0.799045867214739
53.970466698824,0.8064558029151297
59.31665966868095,0.7998511777697934
53.95373681185666,0.7791383348935789
46.87322830346724,0.7752227480328557
42.04011089991246,0.7704007370452866
47.510263447193246,0.772995843036817
53.141294964506656,0.7770602941135284
46.83917038877026,0.7739341516061511
53.1433868313143,0.8035916326071334
54.39150133700417,0.7795395579961949
58.33179431270182,0.7797262663740192
62.82794968838981,0.7923751346993733
50.780074184788575,0.7749700558069305
36.92223434852339,0.7801539512530434
46.548959031808096,0.7733582575373967
31.642312438229098,0.76903430305086
63.88664520102482,0.7936299267279555
51.423779125104666,0.7768801890428806
53.81352834580285,0.7768214210547889
63.65526462526266,0.6041039777326397
43.69857169857653,0.7728222459423604
55.7404193088403,0.7783852092022192
48.90135876898064,0.7738918327622419
48.159131329840804,0.7730953471331775
42.278076121956204,0.7732064561519221
66.65603213686528,0.7944777006166615
46.24499959924429,0.7735118577855994
56.99464246895702,0.8076731015698947
31.249926125280638,0.7741532499099486
61.79988529689787,0.8020621129844165
60.52211155957059,0.7920410638652404
50.97434110297303,0.7875747708395391
47.73057533862075,0.7796390295653327
54.00000005613566,0.7778975393401919
72.8879066088029,0.7899888233644775
32.36763301096515,0.7765422134654038
57.82027387574128,0.7790921817139179
40.883826978460974,0.7695657804394925
49.80081603700269,0.7818845886497989
47.52119880921337,0.7759101089396326
45.716817422022444,0.589620166221484
49.89534870947271,0.782410887774134
38.6582885472221,0.7684299733449449
60.291804361279674,0.7832211619220241
32.058564888014,0.7645674764097714
55.39764512828342,0.7787900773990066
46.73464147465429,0.8026708624873766
38.29075106192546,0.7661223047935052
52.02383370598695,0.7765791099227524
34.43048913293522,0.7655314625695065
50.39713821719635,0.7748865495966504
35.77123092188445,0.7665828153940777
54.61272084317831,0.7770476247552912
40.756426663696246,0.7839532883202956
45.49005982970691,0.7992837305369063
52.93949387943162,0.7826851498099905
42.27457888157764,0.7688108883472939
49.42036000331697,0.7739359725463384
34.86169498755146,0.7639506412977408
56.30875603596156,0.7813111475458385
67.6491380555077,0.7863381460053099
77.92208867909962,0.7944177006234272
50.91168146666439,0.7822023017212407
57.88204140797187,0.817981276591148
32.19374327092511,0.7668667208050279
65.02734326305588,0.7849883962774606
57.762285047241065,0.7803395991562421
45.16066555048767,0.7734737272588547
62.37180800289009,0.7856017796855268
47.455239233546585,0.7853721537285792
45.41974816985444,0.7816933637810712
54.753349254274916,0.7777417356422985
39.366455001696814,0.7675953990071208
60.21624764399948,0.7990628065809502
39.44010188073157,0.7668980050386642
39.49945210176814,0.7690674486999461
40.90310211591665,0.7675553732519129
57.59500037516122,0.7816699937733096
43.83224638480292,0.7703105290740837
36.520042156328316,0.7680538023750897
43.94320000064202,0.782672601185652
49.67957629319513,0.7734145551949252
38.19027516335615,0.7828409986361993
38.48318890965656,0.7737050921908873
71.11296334099585,0.7888618325711675
41.394345961861134,0.800731407104504
46.76957631226993,0.7950481466903868
46.32762999200714,0.7722663635207034
45.786431922295584,0.8019936761194748
56.21346739969103,0.7867202404212239
59.481429504720495,0.7851407474792862
37.63521713407651,0.7821864385562225
62.744402278489034,0.7867040775863112
49.04658908803317,0.7830028913349597
67.30321814857169,0.6069458159784373
27.54414102434837,0.7584873575554134
51.954032212833205,0.7752402852031938
69.18606333876208,0.7876630080494557
46.46735864561842,0.7791186435170868
47.74506576665364,0.7738309859207556
52.95511691590339,0.7768662747266081
44.41204181115043,0.7769018617622705
46.87928067947267,0.7728714414443908
46.62184905808597,0.7724115869171077
43.72579265573627,0.7728349202191284
62.288565502005596,0.7933041109374709
54.61078032296435,0.7899913893599302
52.50628232103302,0.7756461919162061
47.35644166796533,0.7732555008115932
42.257961816470996,0.7696537389054499
43.973756953854426,0.8072510493745249
50.01783041104609,0.7845613984010097
39.40788291627098,0.77918362947312
44.997389834133244,0.7707104965048548
44.838833581285655,0.7776356710152236
71.24556229829014,0.7884134626820054
22.261850600660832,0.7554587417223213
48.203802785943665,0.7877815232554488
67.2569379281477,0.8178583303878703
51.21844464132454,0.7812132945738043
57.53417473421093,0.7823439787055196
50.99826315099768,0.5953497960018428
43.326666187835194,0.7708429059816022
27.58084065491087,0.7795126515511476
52.05455687036303,0.7890023341172278
42.24393395397609,0.7846601978788726
41.99664593834696,0.773831831370945
45.01012744020888,0.774654068079778
67.44861406623494,0.7852704816347698
74.04837542253972,0.7916695160593569
52.17207937528401,0.7880788737224831
45.35232776088272,0.7711996773457916
38.2277358254879,0.798380775151243
54.68540161546069,0.7829706173795631
67.82905600065143,0.7874298584672831
47.526596129748434,0.7932609818729773
26.21003959246776,0.7595002951743952
56.700496718155236,0.7809359909315193
59.853997114500494,0.8032589269512995
34.141543596141524,0.7636401052116367
51.76484183662953,0.7784492450447621
54.512260161360985,0.7765921841677322
49.26892697991062,0.7928047716890496
42.09229080914646,0.7713460404102243
60.15937223563556,0.7855342343602303
45.966202540313176,0.7737313203045096
35.14813837300068,0.7660621067418938
29.50525514330319,0.7611588228920333
62.6084951999931,0.7838599562523577
56.166639764711185,0.7938343270543845
50.87973547129169,0.7755334692684038
45.59725363149197,0.7720685766190909
44.71001585796873,0.770850554888328
39.24263351558389,0.7681028796504278
45.685443554401154,0.7720878051748008
28.799127848798257,0.769211380305794
42.63936346531486,0.7711273725456848
46.89062483648906,0.7741965969038683
56.09880047190419,0.7792368974040406
49.60073536626636,0.7769547567546703
57.94923113875559,0.7798158870968077
63.491351051134295,0.7827455743672488
60.58170093824101,0.7846326758819261
54.70509847378557,0.784348736405989
50.11862679180784,0.7737158786092923
40.19211991586441,0.7687890801872524
57.39944051379317,0.7897108351077231
66.7974738222153,0.6114264660954278
53.42106039650418,0.7778415429359673
69.17259148426123,0.7914463919252168
34.744282919389164,0.7633795925081814
38.45836615220459,0.7710597126368153
58.55201507748262,0.7915315971073141
52.64290210153251,0.776051786427677
49.845283592732606,0.7756171495737257
41.32024577471668,0.7695024343438432
47.86406757794958,0.7753239245702885
34.67316029076266,0.7772691123429679
38.714093269029654,0.7743241894492454
59.724439979180104,0.7829529967832447
58.7278741446961,0.7841254746194872
53.63004284806077,0.7785331894983554
32.78922479039531,0.769829273513612
46.41596424487111,0.7726106190107463
37.75000111339949,0.7687936032797236
61.765332537877654,0.7816288545074989
44.16277866437399,0.771092305484889
39.1425228921845,0.8032062453772323
50.297961651214244,0.7778826955148627
43.59845543165388,0.7744561907328215
64.83743910203707,0.788127479221005
42.65189102465809,0.7813429433823637
36.00771740775369,0.7659605698998537
28.470864842424845,0.762164702190231
49.69213497586585,0.7741916721638707
44.38069886142074,0.770878480026781
35.71095393488273,0.7654264672831821
61.89226461255785,0.7903068020339434
56.672451474292416,0.7793680745169772
49.717821210627704,0.7761190612710913
63.643262441708664,0.7838152334032552
56.62536033398613,0.7985133937398552
41.771440984815676,0.7721515609369773
39.60779836009234,0.7683557869052331
58.17981544453861,0.7809318807953307
53.96366956467351,0.7772627554321463
51.697477679706616,0.7928388976733015
41.535021971310925,0.7702979333955259
56.07947567005754,0.7930964689288332
42.44501116866051,0.7736321171092237
48.98013345406322,0.7883013681295483
64.4694414638698,0.7837027626057848
43.39165764189854,0.7866540694322326
34.27010742927139,0.7658142740627347
39.4745280812989,0.7812933402354145
59.942988266876235,0.7865163218451052
52.547311373802096,0.7884033882559692
48.71122621311246,0.7829304822759722
54.8535990755319,0.7801683182266055
41.508951490097765,0.5834829821683529
53.05665568642596,0.7941387945006254
42.68745431187043,0.7816010597564901
41.02340614724946,0.7821201029248201
43.62512565174988,0.7945660686928232
46.24592553516038,0.7714621007189286
49.51170164066297,0.7733999309927871
52.35455795111115,0.8073778664112695
13.11634708571556,0.7494009368312762
41.92349442253235,0.7862152655475876
65.0506203860833,0.7916476800246417
39.19997391617868,0.5823040642956178
51.627966180999124,0.7965584368604733
64.95030309735837,0.7836739289500164
36.870314700527274,0.771962716819695
53.93975225864402,0.7772604951271671
41.977281660654796,0.7692745314858335
44.95366257710766,0.773044184216383
41.96889166046685,0.7696468003979525
42.68142691584114,0.7712016804996458
77.21912147906494,0.7929767740879091
58.44455872071666,0.7965118863840832
61.01737861786209,0.7871122216422382
54.91993486836496,0.777518011878792
33.93743211598042,0.7905301201699757
53.94957970323307,0.7765499549845657
60.72929614507346,0.7839928638470751
41.466005259608885,0.7796986797439691
59.65326667161126,0.7939027585008285
57.04336209854079,0.7833705156768129
68.5204004481367,0.7881781591472871
45.82216987486381,0.7750047921273666
39.023890177242734,0.792870032630992
46.383718906274545,0.7728692427170507
64.35570993163623,0.7855806442956483
31.71594119158037,0.7617156331488953
29.31624284568968,0.5773093718050026
50.89395278931613,0.7751911180321418
45.57410707225844,0.7807892715596516
50.077278931756844,0.7740027867117293
59.45311771235865,0.7814279392239564
44.474306538811476,0.7876846498525666
31.269941690693795,0.7963980404718914
70.44481557199944,0.7919404878700687
40.02771712561224,0.7747692969962553
39.40962877987903,0.5815583559385944
61.037200137225966,0.7827512070140464
46.15510878958482,0.7714172535179757
49.366101479651896,0.7900794337067749
54.82790124060318,0.8076073771952502
60.83583103109996,0.7823877921013358
46.66539306818228,0.8061302509450902
65.199520059143,0.7845127913698194
28.642001512651944,0.7602161354167084
